,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
13310,SLX1A,0.765280864651003,0.000521355637381881,0.00221442679109083,-0.00117171551632707,0.933573658853369
13311,RP11-315D16.2,0.76537660965824,-0.000487298388169792,0.000768094945148154,-0.00174269172148774,0.933620314853943
13312,TMEM117,0.765496560622068,-0.0010216470716851,0.00278520525503788,-0.00482849939840809,0.933696488493127
13313,LINC01597,0.765593378349119,-0.000928354865729748,0.00168319582497974,-0.00353990555643923,0.93374443658489
13314,TMTC2,0.765808230450746,-0.0018216513809414,0.00462629870734409,-0.00826960146922688,0.933936325509145
13315,HSD17B1,0.766008386672578,0.0042950462012047,0.0173762635853115,-0.00878617118290208,0.934046355100316
13316,SMARCD2,0.766013504004176,-0.00190553699435164,0.0178275637530307,-0.0216386377417339,0.934046355100316
13317,ERCC4,0.76625582402962,0.00717178400464363,0.0278370813640379,-0.0134935133547507,0.934125509118903
13318,FASLG,0.766536989501955,-0.000342446182931073,0.00250938271860123,-0.00319427508446338,0.934125509118903
13319,FDXACB1,0.766559004859724,-0.0016763720898783,0.00267115005003967,-0.00602389422979626,0.934125509118903
13320,ID2,0.766476598350559,0.0130670302489828,0.0503774595770567,-0.024243399079091,0.934125509118903
13321,MT1A,0.766441605741978,-7.49177398020467e-06,0.0109965865899644,-0.0110115701379248,0.934125509118903
13322,NACC2,0.766596194433047,-0.00312756125319515,0.00696335825175557,-0.0132184807581459,0.934125509118903
13323,PRELID3A,0.766484932949781,0.00118486897445329,0.00487042881024697,-0.00250069086134039,0.934125509118903
13324,SSB,0.766570347442496,-0.0117700206446557,0.0200354676047252,-0.0435755088940367,0.934125509118903
13325,ZNF607,0.766267637284683,-0.00171918160903596,0.00478035396421343,-0.00821871718228536,0.934125509118903
13326,ID4,0.766800297436264,0.00868023305674259,0.0458501461714173,-0.0284896800579321,0.934233993357291
13327,RNASEH2C,0.766791198320282,0.00778818999037245,0.0349144334245178,-0.0193380534437729,0.934233993357291
13328,RP11-431M3.2,0.766897297612325,0.00030694479071759,0.00171050821318779,-0.00109661863175261,0.93428206942762
13329,XKR8,0.766960796495896,0.00364563950838894,0.0149429047851817,-0.00765162576840387,0.934289327984385
13330,AF146191.4,0.767743684362245,0.000187162264678597,0.00302974072768406,-0.00265541619832686,0.934465412825517
13331,ALLC,0.767196818572149,-0.000679112506925564,0.00101414240314182,-0.00237236741699295,0.934465412825517
13332,C8ORF46,0.7673206935872,0.000457729120308045,0.00216333521422644,-0.00124787697361035,0.934465412825517
13333,CFP,0.767648633055677,0.000660709629714649,0.00284266066515363,-0.00152124140572433,0.934465412825517
13334,EFCAB7,0.767385732100869,0.00539934427249572,0.020195208597772,-0.00939652005278057,0.934465412825517
13335,FAIM,0.76750940582343,0.00628450914006737,0.0234568928749785,-0.0108878745948437,0.934465412825517
13336,GOLGA8Q,0.768083722335982,0.000917376918110667,0.00408940794576343,-0.0022546541095421,0.934465412825517
13337,KCTD17,0.767739207889085,-0.00820852177893494,0.0230245016931718,-0.0394415452510417,0.934465412825517
13338,KIAA1033,0.767487302543522,-0.0039900393661281,0.00898251567908895,-0.0169625944113451,0.934465412825517
13339,LINC00397,0.768062433841134,-0.00049273250135472,0.000672366228053474,-0.00165783123076291,0.934465412825517
13340,LINC00605,0.768065518062913,0.000251261043806839,0.0011272359560921,-0.000624713868478419,0.934465412825517
13341,PTPN7,0.767776849086728,-0.00261346943461878,0.00472863181019107,-0.00995557067942863,0.934465412825517
13342,RP11-631N16.2,0.767977584597116,0.000515599996297175,0.00296709860076853,-0.00193589860817418,0.934465412825517
13343,TRAF7,0.767915927218151,0.0013423542698893,0.0188748756289917,-0.0161901670892131,0.934465412825517
13344,USB1,0.767263627264741,0.00545663882684062,0.0203979049620313,-0.00948462730835006,0.934465412825517
13345,YAE1D1,0.767832050979637,0.00829026169571107,0.0308679679604606,-0.0142874445690384,0.934465412825517
13346,ZNF234,0.768019452805285,-0.00342439706520304,0.00559349195789741,-0.0124422860883035,0.934465412825517
13347,ZNF334,0.768246786428722,-0.000861205000031716,0.00236370027043541,-0.00408611027049884,0.934593771727216
13348,WNT16,0.768344052989341,-0.000329805043899341,0.00306045033199089,-0.00372006041978957,0.934642072848961
13349,IRF1,0.768431880570782,0.00880100290221855,0.0337795294511499,-0.0161775236467128,0.934678885671421
13350,PGM5-AS1,0.768492409698766,0.000359231294954487,0.00271789470424126,-0.00199943211433228,0.93468249110703
13351,ANXA4,0.768590993879466,-0.00227020356923888,0.0121997549509458,-0.0167401620894236,0.934732377171813
13352,ALG5,0.768724262335603,-0.00969092511090386,0.0213675283966887,-0.0407493786184965,0.934743023647935
13353,CAPRIN2,0.768800112015866,-0.00152829957890703,0.0121358405661334,-0.0151924397239475,0.934743023647935
13354,CCDC110,0.76883002283785,0.000696445218201312,0.00735562157903821,-0.00596273114263559,0.934743023647935
13355,RP11-1038A11.1,0.768800886204749,-2.14474358947699e-05,0.00313184087066764,-0.00317473574245718,0.934743023647935
13356,CTD-2561B21.11,0.769068891004404,-0.00303556899387378,0.00543309507932094,-0.0115042330670685,0.934963430910341
13357,TFB1M,0.769173793549836,0.00729013927262942,0.0274611052381828,-0.0128808266929239,0.935020954246364
13358,FXR2,0.769261638708489,0.00526725343487165,0.0200866233139627,-0.0095521164442194,0.935057735267985
13359,AP2A2,0.769601152667034,-0.000449074742045849,0.0160813034874654,-0.0169794529715571,0.93533054802421
13360,CBWD1,0.76960330953834,-0.00672421591502731,0.0158711399354251,-0.0293195717654797,0.93533054802421
13361,NUMA1,0.769658893400965,-0.000220136947917893,0.0224742633880416,-0.0229145372838774,0.93533054802421
13362,ADAM17,0.769958052710439,0.00482572372130274,0.01827934480261,-0.00862789736000449,0.935488038097834
13363,CGB8,0.769852984871454,-0.000799966813156765,0.00176312730814254,-0.00336306093445607,0.935488038097834
13364,TEX40,0.769961331596936,-0.000174463111006738,0.00189494441660179,-0.00224387063861527,0.935488038097834
13365,COBL,0.770186074987865,-0.00224606447825723,0.00660565133180258,-0.011097780288317,0.935691081150614
13366,SCARF1,0.770296229564924,-0.000494458253787072,0.000743340612177529,-0.00173225711975167,0.935702060073138
13367,TTI2,0.77031036749385,0.00442430961833437,0.0172177484532903,-0.00836912921662155,0.935702060073138
13368,SSC4D,0.770369091577727,-0.000348776641853069,0.00365222386032035,-0.00434977714402649,0.935703391677704
13369,CTA-280A3.2,0.770445231053814,0.000481802686881997,0.00299120864133813,-0.00202760326757414,0.935725874532185
13370,ARSK,0.770578320257446,0.000665863053319136,0.010251273014507,-0.0089195469078687,0.93574544215243
13371,CRLF3,0.770634233692326,-0.00174815421485411,0.00762963582483266,-0.0111259442545409,0.93574544215243
13372,MEMO1,0.77060803363261,1.48495112178015e-05,0.00780323038699861,-0.00777353136456301,0.93574544215243
13373,BRD1,0.770999301333843,-0.000889563090101055,0.00862136850013406,-0.0104004946803362,0.935768848539214
13374,CNDP2,0.770815706121104,0.00181354517391696,0.0268795784908256,-0.0232524881429916,0.935768848539214
13375,DMXL2,0.770890591620134,-0.00370976253610781,0.00769903037286119,-0.0151185554450768,0.935768848539214
13376,GART,0.770729933422226,-0.00721817216391449,0.0122370768377783,-0.0266734211656072,0.935768848539214
13377,INPPL1,0.770949088010131,-0.00291971241827148,0.007223247495663,-0.013062672332206,0.935768848539214
13378,RP11-159D12.11,0.77098614716461,0.000471708584986818,0.00214462406595513,-0.0012012068959815,0.935768848539214
13379,LMTK3,0.771263145797594,-0.00190332777597627,0.00305443361208345,-0.00686108916403599,0.936019111915355
13380,LINC01182,0.771382338087965,0.000858121478100048,0.00344698305889031,-0.00173074010269022,0.936023841531596
13381,SNX33,0.77134312131642,0.00151679487854583,0.012735681067151,-0.00970209131005931,0.936023841531596
13382,HDAC3,0.771455850852156,-0.000738972310658781,0.0174310553168945,-0.0189089999382121,0.936043091487555
13383,C1QL1,0.771597939079698,-0.00216047376496475,0.00695661516937667,-0.0112775626993062,0.936075593009343
13384,VPS28,0.771545052893933,-0.00579500932508337,0.0234434595594888,-0.0350334782096556,0.936075593009343
13385,ABLIM3,0.771913579311933,-0.00328475669939531,0.00991960001262573,-0.0164891134114163,0.936178726268887
13386,SLC35D1,0.77180420004444,-0.00166415331287571,0.00688712778375879,-0.0102154344095102,0.936178726268887
13387,THAP6,0.7717450000868,0.00506624994817766,0.0206222956794557,-0.0104897957831004,0.936178726268887
13388,USP9X,0.771891796961764,-0.00709270547149229,0.0120427035801436,-0.0262281145231281,0.936178726268887
13389,PERM1,0.771982884975859,0.00145164033671473,0.00737067870671393,-0.00446739803328446,0.936192852591906
13390,RP11-2H8.2,0.772199855049739,-0.00042695404055445,0.000833046747889578,-0.00168695482899848,0.93638603782245
13391,XKR5,0.772353423429983,-0.000547017139926306,0.000802313484936165,-0.00189634776478878,0.936502317693424
13392,TMX4,0.772506480828407,-0.00327864744594264,0.0292614093718486,-0.0358187042637339,0.936617960663893
13393,SPSB3,0.772646751635757,0.00228660892138532,0.0347199507853585,-0.0301467329425879,0.936718084544896
13394,RP11-118K6.3,0.772833831922234,0.000707268678922103,0.003170916218723,-0.00175637886087879,0.936812895433477
13395,TTC38,0.772840348237447,-0.00447416660865507,0.00752319431204481,-0.016471527529355,0.936812895433477
13396,AMN,0.773060987421069,-0.000369285963927163,0.000817306515337255,-0.00155587844319158,0.936881338071102
13397,RP11-778D9.13,0.773069912390012,-0.00174589124027307,0.00301205016677251,-0.00650383264731866,0.936881338071102
13398,SHC4,0.773022657802963,-0.00314312326844635,0.00542848979568054,-0.0117147363325732,0.936881338071102
13399,GOLGA8R,0.773358840692853,-0.000636067324253983,0.00149405278206193,-0.00276618743056989,0.937161541632201
13400,ARSB,0.773485228023795,0.00195472304664863,0.0076971026535275,-0.00378765656023025,0.937203035398346
13401,GDF9,0.773508522348539,-0.000340479195007761,0.00424783878797113,-0.00492879717798665,0.937203035398346
13402,GLYCTK,0.77367513142757,-0.00500376657441071,0.0110983348064831,-0.0211058679553045,0.937250263824308
13403,RP11-84A19.2,0.773720671078465,-0.000483310605004982,0.000681739609886875,-0.00164836081989684,0.937250263824308
13404,SLC44A4,0.773614152587951,-0.000472215847286541,0.0024510493529538,-0.00339548104752688,0.937250263824308
13405,TGIF2LX,0.773886130590247,8.46704410688102e-05,0.00284737481487394,-0.00267803393273632,0.937380761088686
13406,STS,0.773958840476454,-0.00102867724330157,0.00183073602015296,-0.0038880905067561,0.93739890294019
13407,RP1-40E16.9,0.774221292273575,0.00487966472383361,0.0197433913245822,-0.00998406187691499,0.937646835432687
13408,ELL,0.774293568186243,0.0039701739671119,0.0172158777059507,-0.00927552977172693,0.937662483711288
13409,RBM14,0.774373100810499,-0.00710087012146537,0.0121655854439528,-0.0263673256868836,0.937662483711288
13410,XPO5,0.774407458678843,0.00135864240661954,0.0148643357586187,-0.0121470509453796,0.937662483711288
13411,TYSND1,0.774522124359778,-0.0071096281332971,0.0133132305893044,-0.0275324868558986,0.937731394618575
13412,FLT3LG,0.774748863917613,0.0033590815670955,0.0154143522742797,-0.00869618914008876,0.937744371257612
13413,IL34,0.77474678635517,0.000374352652194502,0.00254480044799603,-0.00179609514360703,0.937744371257612
13414,VASH2,0.774712113368991,-0.000376398109328233,0.00102244160901295,-0.00177523782766941,0.937744371257612
13415,ZNF670-ZNF695,0.77476385664968,0.000579767193447657,0.00264463119442639,-0.00148509680753107,0.937744371257612
13416,CCDC116,0.774866071113578,0.000380964282532675,0.00182209589081768,-0.00106016732575233,0.937798181027964
13417,ACPT,0.775453174352705,-0.000395554878611118,0.00104279386315942,-0.00183390362038166,0.938345028153901
13418,RP11-1100L3.8,0.775491281197093,-0.00062284671620942,0.00256637392969596,-0.0038120673621148,0.938345028153901
13419,TRRAP,0.775409794816502,0.0025055758506127,0.0137905054628571,-0.00877935376163167,0.938345028153901
13420,XCL2,0.775785661759016,0.000424827805374443,0.00199923039064985,-0.00114957477990096,0.938631280922589
13421,C8ORF37-AS1,0.775872292763096,0.000954366214447643,0.00403410305526989,-0.00212537062637461,0.938666151374293
13422,NOA1,0.776014581463447,0.000524355744155158,0.0140676475178118,-0.0130189360295015,0.938768347431231
13423,DGKH,0.776190341787995,7.3468471161256e-07,0.00587793436830751,-0.00587646499888429,0.938843227063535
13424,RP11-498P14.5,0.776218251993969,0.00223082271609031,0.0090785786649635,-0.00461693323278288,0.938843227063535
13425,ZNF582,0.77624994292837,-0.00229779988619411,0.00434403551129055,-0.00893963528367877,0.938843227063535
13426,POLH,0.77634706917905,-0.0029989078221106,0.00550561353365892,-0.0115034291778801,0.938890761377941
13427,AC009120.11,0.776644229605247,0.000281365783888538,0.00172678167994198,-0.0011640501121649,0.938899550385484
13428,AGAP5,0.776592671235069,0.00204771751086166,0.00794862957942815,-0.00385319455770484,0.938899550385484
13429,EPN3,0.776450485754536,0.000433110785796063,0.00194159120816256,-0.00107536963657044,0.938899550385484
13430,HEATR1,0.776474378111967,-0.00285101785811655,0.00660431843453673,-0.0123063541507698,0.938899550385484
13431,RP11-254F7.2,0.776701284767988,0.00470949374957205,0.0186160358558812,-0.0091970483567371,0.938899550385484
13432,RP11-554D15.3,0.776638131784634,0.000277506762311148,0.00147818326247359,-0.000923169737851294,0.938899550385484
13433,CTSH,0.777085535523697,-0.000145946467580094,0.0154137212451382,-0.0157056141802984,0.939250872433984
13434,NRF1,0.777107607333753,0.0026632228500365,0.0117793999606762,-0.00645295426060323,0.939250872433984
13435,ZNF514,0.77724364961075,0.00505625376311644,0.0196933262064183,-0.00958081868018537,0.939345376905825
13436,C18ORF8,0.777368969870692,0.00725366126480928,0.0283696550389761,-0.0138623325093575,0.939426910076691
13437,ITGB4,0.777436744584975,-0.0012937628989531,0.0084438342863183,-0.0110313600842245,0.939438894234296
13438,CLUAP1,0.777641196291348,0.00907263389417384,0.034545327621,-0.0164000598326523,0.93944067755399
13439,COX16,0.777661964200743,0.00497367918431557,0.0190214884945198,-0.00907413012588864,0.93944067755399
13440,GLIPR1L2,0.777756856184986,0.000218527582894096,0.00228670790020279,-0.0018496527344146,0.93944067755399
13441,SLC51A,0.777785368501465,0.000325647255631556,0.00213622138834016,-0.00148492687707705,0.93944067755399
13442,SYNPO2L,0.777774026028694,0.000813202768208606,0.00366989885439204,-0.00204349331797483,0.93944067755399
13443,ZNF721,0.777661011288163,-0.00431263353733137,0.00779282444562795,-0.0164180915202907,0.93944067755399
13444,RPGRIP1L,0.777844508322675,-0.0015359207533612,0.0100542159032413,-0.0131260574099637,0.939442225649753
13445,ZNF319,0.778037049880316,0.00177831485830596,0.00710033624363012,-0.0035437065270182,0.939604877568367
13446,C14ORF37,0.77819532872771,0.00344073789048696,0.0236680514472411,-0.0167865756662672,0.939726130637501
13447,TDRD7,0.77828097521336,-0.00130496778860892,0.00542570699100093,-0.00803564256821877,0.939759663459458
13448,ACAP2,0.778903727184444,0.00537325746568149,0.0209596095644937,-0.0102130946331307,0.940155322898958
13449,LHPP,0.779023510534154,-0.000986691906826306,0.0119088543514442,-0.0138822381650968,0.940155322898958
13450,NOMO1,0.779108890720731,0.0042458304396258,0.0172595736776755,-0.00876791279842391,0.940155322898958
13451,NUMBL,0.778835350799712,-0.00186090317978058,0.00309624571730395,-0.00681805207686511,0.940155322898958
13452,RERG,0.779129766886024,-0.000536684206434156,0.00108014134625834,-0.00215350975912665,0.940155322898958
13453,RP11-147L13.8,0.778960172418333,1.98434875199735e-06,0.0013478340626397,-0.0013438653651357,0.940155322898958
13454,SCD,0.778679574182265,0.00765726465910493,0.0345396024960343,-0.0192250731778244,0.940155322898958
13455,TBC1D9B,0.778995797503088,-0.00195390022212122,0.00911640343275095,-0.0130242038769934,0.940155322898958
13456,TRIM13,0.778897480188686,0.00662242866827856,0.0255954317128101,-0.012350574376253,0.940155322898958
13457,NSUN4,0.779196352499808,0.00299464660687137,0.0142733370541624,-0.00828404384041969,0.94016580036705
13458,GLCCI1,0.779370485401141,0.00515496578586075,0.0206416284583739,-0.0103316968866524,0.940306031465174
13459,RP11-794G24.1,0.779875455085272,0.000841385928090453,0.00413581526684293,-0.00245304341066202,0.940495971792897
13460,RP11-80B9.4,0.779799119581649,0.000810785683610525,0.00345507888678935,-0.0018335075195683,0.940495971792897
